iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
150,4,LMM-1,4,10.895602874010404,0.1090166736972715,23.24494962877422,0.23286837138559213,0.6889102043867524,0.12159377255593792
150,4,LMM-2,4,9.897916666666667,0.13998697856110276,20.603661467418966,0.3257290051595898,0.7358032951511561,0.10373584910190503
150,6,LMM-1,4,9.458519972704911,0.21638508269529502,19.776301150973673,0.32298720179387014,0.8315752488009723,0.07436974652471662
150,6,LMM-2,4,8.8875,0.2503123049312601,17.816534069450434,0.53083580142376,0.7841578454060585,0.08740019692975741
150,8,LMM-1,4,7.903639255144589,0.5555782970005457,16.488385890571074,1.196931207219069,0.8708017909104578,0.07930411592178678
150,8,LMM-2,4,7.613541666666666,0.5025229316906842,15.015703210078579,0.8559696537266231,0.860643538514861,0.058135623535297075
150,10,LMM-1,4,8.005174298776273,0.5192379368979425,16.063115807113206,1.0478945946003575,0.9024666133813475,0.055863147926747174
150,10,LMM-2,4,6.742708333333334,0.7657397873135497,13.027608124909332,1.5288932304584952,0.8759344112026497,0.042697943180287745
151,4,LMM-1,4,9.970068059837608,0.7315077467374381,21.860424628095203,1.7399160718289366,0.7901115531820195,0.1349365512757633
151,4,LMM-2,4,9.180208333333333,0.7728317282619374,19.110308341794635,1.320648707981745,0.7688321780771247,0.07854704003800173
151,6,LMM-1,4,10.1926041974655,0.5012181810477574,21.99053853757775,1.2448712986736983,0.8394666617871838,0.11941094550683762
151,6,LMM-2,4,9.433333333333334,0.4373213921133978,18.94875054265333,0.7846969551047964,0.7804352767969501,0.08760438492809768
151,8,LMM-1,4,9.347930137194366,0.9418652603813535,19.909713100986284,2.0146054290943187,0.9162738325793321,0.075205443856768
151,8,LMM-2,4,8.3,0.9374166629626338,16.662100462457403,1.708854483022391,0.8196789362164929,0.0603482608384711
151,10,LMM-1,4,8.982216634545228,0.5194817674502394,18.84897622534772,1.1270157345790106,0.9289708626683697,0.06137171591234624
151,10,LMM-2,4,8.778125,0.8679346443569352,17.502845092494507,1.7270252152023677,0.7918596157240625,0.056602738296317956
152,4,LMM-1,4,11.729889125214767,0.48097950774128007,26.91572607236256,1.2293785223157634,0.8579558665412323,0.08048305533611282
152,4,LMM-2,4,11.282291666666666,0.9700210076118629,23.795611698380142,2.0140892552630865,0.6813626125469772,0.09618591240666464
152,6,LMM-1,4,11.540556566091078,0.2949363294746636,26.082548215401516,0.488443907439826,0.905357240240827,0.046347000010872545
152,6,LMM-2,4,11.170833333333334,0.3949551662319825,23.26833521995683,0.5962447389843133,0.6757091860475094,0.11664270277672528
152,8,LMM-1,4,10.430873143267911,0.34951044802121806,23.04723186927342,0.7836477721125313,0.9369247850763318,0.04395349587313627
152,8,LMM-2,4,10.397916666666667,0.6228400175807585,21.329546485644503,1.2931574840188707,0.7180547302540724,0.0961176280121756
152,10,LMM-1,4,8.717239409632775,0.2770476600903143,18.465389205601603,0.4285040608445096,0.9799656668254939,0.00858709671941153
152,10,LMM-2,4,9.664583333333333,0.5502011942613968,19.706114692473847,0.995635658894614,0.724294938557661,0.08881975520526848
153,4,LMM-1,4,11.735207655166102,0.17962498340890268,24.83056632437283,0.3686698640105777,0.6488919798181543,0.11795778110125445
153,4,LMM-2,4,11.058333333333334,0.4454632420301363,23.15310340361072,0.995442103735446,0.6770907986053957,0.11773449750443549
153,6,LMM-1,4,11.596764294502558,0.24059535978945343,24.386919299760475,0.477631510275651,0.6499168402783317,0.11709472668748357
153,6,LMM-2,4,10.69375,0.6280861306381474,22.13146628057923,1.4840368364236718,0.705287076797358,0.08796386180647199
153,8,LMM-1,4,9.381194096567013,0.4140935500714849,19.8130355894799,0.6213381440241942,0.8243130448126538,0.03349049462538327
153,8,LMM-2,4,9.285416666666666,0.497087873687004,18.88604851256062,0.9557631256842329,0.7513746046867409,0.08347684914265212
153,10,LMM-1,4,8.828752088644334,0.2675495217082072,18.11268844013653,0.7593082084816797,0.7784748916078309,0.07816297738266989
153,10,LMM-2,4,8.784375,0.666812321328123,17.627522966635595,1.3521737366237183,0.7828405968528591,0.08550448937853468
154,4,LMM-1,4,10.121072625307505,0.4049161271537871,22.194322987930608,0.8130484437095223,0.8233993892867206,0.08613305589423634
154,4,LMM-2,4,9.273958333333333,0.3115036198960348,19.310747986530725,0.5345706866220821,0.7384740332935528,0.09591975615742296
154,6,LMM-1,4,10.460203176628568,0.3019551936863722,22.43187838222744,0.5570216235780521,0.7851656523949413,0.10541374131295166
154,6,LMM-2,4,9.922916666666666,0.41871890431807995,20.37719232517873,0.8991573856047893,0.7395486024524758,0.09011756104748186
154,8,LMM-1,4,8.926449817929438,0.3217804844517514,18.399560843604046,0.5978161324978697,0.8319265782102598,0.10787782678781167
154,8,LMM-2,4,9.005208333333332,0.49542503322063397,18.498833558058607,1.1558723667632103,0.742576910329851,0.10606200279232798
154,10,LMM-1,4,8.847568166032637,0.3814095312387961,17.905015326255015,0.7793519618120166,0.860225045802568,0.07090666035344512
154,10,LMM-2,4,8.796875,0.4797765593221495,17.713769372086936,1.1463361941773789,0.7821403492710595,0.08306517530826131
155,4,LMM-1,4,17.90625,0.7973344263858171,36.4233281063898,1.4082146854257063,0.5254093398462248,0.15367752828812112
155,4,LMM-2,4,13.15625,0.30019524896307037,26.31523410882347,0.33992708397130994,0.681582710304795,0.12351705163389678
155,6,LMM-1,4,17.90625,0.7973344263858171,36.4233281063898,1.4082146854257063,0.5254093398462248,0.15367752828812112
155,6,LMM-2,4,13.15625,0.30019524896307037,26.31523410882347,0.33992708397130994,0.681582710304795,0.12351705163389678
155,8,LMM-1,4,15.9375,0.10825317547305482,32.352843786094546,0.13548901777201028,0.5610908623182159,0.1547675062224062
155,8,LMM-2,4,12.43125,0.19951112124390424,24.864700826098485,0.5799906489156819,0.6944053765254649,0.12527425667179473
155,10,LMM-1,4,15.9375,0.10825317547305482,32.352843786094546,0.13548901777201028,0.5610908623182159,0.1547675062224062
155,10,LMM-2,4,12.43125,0.19951112124390424,24.864700826098485,0.5799906489156819,0.6944053765254649,0.12527425667179473
156,4,LMM-1,4,11.125,0.2795084971874737,24.18477441099435,0.48003263873695934,0.630677808883931,0.13541039942525962
156,4,LMM-2,4,10.240625,0.17079204277424584,21.82606140084654,0.1859090454709361,0.7245721636581115,0.11354134815268112
156,6,LMM-1,4,10.178563788945613,0.5115034786561921,21.877497856073955,0.745224520282166,0.8769137069691733,0.03768526195105628
156,6,LMM-2,4,9.830208333333333,0.5170812768559698,20.219732633924423,0.9242471075900537,0.7358718547234714,0.0869484525764316
156,8,LMM-1,4,9.682706237516033,0.3818649526451317,19.89313384746884,0.7360452486748208,0.8108961417460062,0.036326279820268495
156,8,LMM-2,4,8.674999999999999,0.32161700825671535,17.129541453025624,0.6201997032462463,0.8094480885058288,0.07864987516192415
156,10,LMM-1,4,9.090359747110554,0.3787990962223618,18.55797918349524,0.6402438184177283,0.8871346203083587,0.04260687302503122
156,10,LMM-2,4,8.026041666666668,0.395618088407242,15.616604608315686,0.8080248529676138,0.8380411745544638,0.07525091531446264
157,4,LMM-1,4,15.339342699601659,0.8524502197787286,32.07132558062753,1.377157544768672,0.5612457369132413,0.13151135672601633
157,4,LMM-2,4,14.098958333333334,0.586571185115953,28.980159829219204,0.9397129322831055,0.6215470260641425,0.13120903991064933
157,6,LMM-1,4,13.979166666666666,0.854674645698584,28.315773541766525,1.5012351994687643,0.6042853055689483,0.1213277347342363
157,6,LMM-2,4,11.5,0.7907670326967358,22.986963526180027,1.4737013067771187,0.6980507934343163,0.09372127651864445
157,8,LMM-1,4,11.979166666666666,0.854674645698584,24.217467481141874,1.546971647988833,0.6492738944351673,0.10902225777519453
157,8,LMM-2,4,9.608333333333334,1.0961105479527753,19.092503994828874,2.1409985379508423,0.7630985432336174,0.06113318769026912
157,10,LMM-1,4,11.270833333333334,0.9416574483324601,23.082285841101534,2.0716959438120406,0.7453537620953268,0.10866422693523574
157,10,LMM-2,4,9.748958333333333,1.3162063244574032,19.28615935826237,2.6346772306440944,0.7686823850792333,0.0565320958407188
158,4,LMM-1,4,13.496429392736092,0.7574607485998128,27.91683843988295,1.0763375170601481,0.6641597832878963,0.09772668188354246
158,4,LMM-2,4,12.526041666666666,1.0221775800751713,25.40756408274276,1.896005835217929,0.6527172515550336,0.11192936814744661
158,6,LMM-1,4,13.549253990032598,0.683032290906259,28.038621988744467,0.8958209204075245,0.6640432110104835,0.0978401404180605
158,6,LMM-2,4,12.557291666666668,0.9908188559006801,25.48615070499321,1.8198328201163694,0.6511372499923976,0.11356461447187569
158,8,LMM-1,4,13.13680568500976,0.5965383025994783,27.027720111935334,0.835070420307967,0.6798784407556486,0.09385869280074824
158,8,LMM-2,4,12.264583333333334,0.8829475376072278,24.64596879516832,1.6244595519988223,0.6715096079968468,0.11235677262366842
158,10,LMM-1,4,13.13680568500976,0.5965383025994783,27.027720111935334,0.835070420307967,0.6798784407556486,0.09385869280074824
158,10,LMM-2,4,12.264583333333334,0.8829475376072278,24.64596879516832,1.6244595519988223,0.6715096079968468,0.11235677262366842
159,4,LMM-1,4,21.604166666666668,1.0161456998547664,43.923209669639085,2.3149474071056244,0.46424083446008446,0.15163182058276858
159,4,LMM-2,4,15.448958333333334,1.9387638686909936,30.13474284945027,4.373017618317696,0.6740886752161384,0.08990476558348681
159,6,LMM-1,4,18.604166666666668,1.0161456998547664,36.78275550406377,2.3138072231974056,0.5334711989760232,0.13714612028452625
159,6,LMM-2,4,14.655208333333334,1.4368759968098619,28.195391763924682,3.1932092821351477,0.6867539193403371,0.078063495750026
159,8,LMM-1,4,18.604166666666668,1.0161456998547664,36.23250588594074,2.3136482160151504,0.5489057633222125,0.13336032526541586
159,8,LMM-2,4,13.563541666666666,1.9687607473251636,25.660869810734884,4.266900724224237,0.7467398802943561,0.05454934585231
159,10,LMM-1,4,11.369745653992533,0.4757099624648511,23.3346738470138,1.1680425628239408,0.9060818566256231,0.010379982083737724
159,10,LMM-2,4,10.248958333333333,0.40710247097628866,19.580001099776652,0.645517085287267,0.7673253706232389,0.09961315483351761
160,4,LMM-1,4,12.0,0.30618621784789724,25.550558221886472,0.5151698613995229,0.6002742756604122,0.1429158121987157
160,4,LMM-2,4,11.761458333333334,0.7508176966092812,24.507094504575154,1.2588588282873054,0.6693484361665191,0.11689796501667418
160,6,LMM-1,4,11.645833333333334,0.5601804024895313,23.04892374264112,0.8847871599974265,0.6639514157930432,0.1229305697516482
160,6,LMM-2,4,9.492708333333333,0.6317165149086522,18.75108753476024,1.0066776410868683,0.7822296464697267,0.0822156037362024
160,8,LMM-1,4,11.614583333333334,0.597575396219311,22.95931806117679,0.9878222047487102,0.6665297512103394,0.1200957980972391
160,8,LMM-2,4,9.489583333333332,0.6467164660807705,18.71545326850498,1.0643160640481462,0.7831759686821717,0.08138281138802177
160,10,LMM-1,4,11.614583333333334,0.597575396219311,22.95931806117679,0.9878222047487102,0.6665297512103394,0.1200957980972391
160,10,LMM-2,4,9.489583333333332,0.6467164660807705,18.71545326850498,1.0643160640481462,0.7831759686821717,0.08138281138802177
161,4,LMM-1,4,16.052083333333332,0.5932015010376602,34.72201651900506,1.8716270126659225,0.5109009481924259,0.1484071686076002
161,4,LMM-2,4,15.075,1.0278922608911896,32.39464468120389,2.7132741081701233,0.5599665494895758,0.1217923748864411
161,6,LMM-1,4,13.322916666666666,0.5003254149384512,28.131962520958766,1.4462396282745942,0.5841942912738461,0.1333460061419254
161,6,LMM-2,4,12.25,0.5024937810560447,25.43900410956843,1.4656521592136973,0.672859801862936,0.10765967659858033
161,8,LMM-1,4,10.267569912556564,0.4445280294386611,21.83738067885144,0.8648929925463448,0.8996963609189118,0.05720070908479375
161,8,LMM-2,4,9.621875,0.23591162937634136,18.912033330511356,0.37954414396061026,0.7846069538332697,0.08084718535470138
161,10,LMM-1,4,8.708677604287269,0.525055642097558,17.746994207935188,1.029326105810585,0.9408890297287111,0.04931238570984874
161,10,LMM-2,4,7.859375,0.554059944297546,15.180877748397265,0.9315783965122487,0.8555263078117804,0.04761850160323876
162,4,LMM-1,4,12.353564989807156,0.3529784358372832,28.647230995240555,0.7217123672953356,0.6538628625495875,0.15772242707947254
162,4,LMM-2,4,12.013541666666667,0.356674637274646,26.99079893387071,1.0382861908765626,0.6106698421423884,0.14598687715957065
162,6,LMM-1,4,10.268004728919248,0.33487933242908385,23.156421558316623,0.7441999011908329,0.8068046484333371,0.1420353121323792
162,6,LMM-2,4,9.988541666666666,0.31346206076918937,21.447370236051533,0.6859468370729755,0.6920193908422272,0.11702996134754733
162,8,LMM-1,4,9.645518635649111,0.4011286538068385,21.605804828457554,0.8484890767077273,0.9229531131254434,0.037585215809399275
162,8,LMM-2,4,9.177083333333334,0.4929846388749517,19.08154813958046,0.9286008852390297,0.7434440054870649,0.09819484665071436
162,10,LMM-1,4,8.832197546294616,0.7144514930157565,18.902248310227886,1.2898905026817158,0.8715665770857925,0.02886888663350397
162,10,LMM-2,4,9.192708333333334,0.6289070587468921,18.809236621388767,1.2045727325842712,0.7591984360674002,0.09698614750735209
163,4,LMM-1,4,11.270894504180408,0.5662384918230864,25.090338173272965,1.4577764502400432,0.6890887716173392,0.14211196964897652
163,4,LMM-2,4,10.183333333333334,0.806161170817184,21.680593231288846,1.7535687810119034,0.7161986465760938,0.08040272230236996
163,6,LMM-1,4,9.978749395203486,0.4311176528010116,21.729675774987115,0.9294184787765353,0.7851955546318914,0.09342038813238682
163,6,LMM-2,4,9.346875,0.6620502600822691,19.30112577532811,1.255816756860731,0.7561311242830446,0.08104554331480973
163,8,LMM-1,4,11.026187437430373,0.45088882169402816,23.512102518762404,0.9400997141336009,0.7764092058122997,0.09609514194049308
163,8,LMM-2,4,10.084375,0.6155139493748298,20.602954542616743,1.2216546438100895,0.7349613242979838,0.0914210396079541
163,10,LMM-1,4,8.141141425421079,0.480141842856487,16.7504735966341,0.9375395116965759,0.8416073689020979,0.07109975172999357
163,10,LMM-2,4,7.164583333333333,0.6419473141673441,14.160060662284923,1.2492186113913506,0.8427864664117424,0.0551116227077295
164,4,LMM-1,4,11.079042465843056,0.3395877791958999,24.16272575883538,1.0834976502968026,0.7704321023661964,0.15223594026391846
164,4,LMM-2,4,10.242708333333333,0.42217581867629506,21.141672217930534,0.7628451028753512,0.7389267253329164,0.10110390201160893
164,6,LMM-1,4,10.377882556008409,0.5681885027933959,22.24875305564632,1.268330572216336,0.8637233634445971,0.09686095273503435
164,6,LMM-2,4,9.855208333333334,0.6919011587948576,19.89136987087792,1.2529870117070103,0.7674590941246876,0.07725931302663543
164,8,LMM-1,4,10.046092404263275,0.37471103244793474,21.462319209453714,0.894129063518474,0.8479256380790435,0.10604791501758494
164,8,LMM-2,4,9.076041666666667,0.7902090473676364,17.97452187704084,1.5018751751602886,0.7930022837603419,0.07231095440858742
164,10,LMM-1,4,9.3957966845869,0.09502311298812566,19.42200456129071,0.23705646177737252,0.8477145542494225,0.11748625550949764
164,10,LMM-2,4,8.517708333333333,0.3701817191709141,16.808067219315472,0.5798152019011126,0.8195764477379912,0.0713353426989307
165,4,LMM-1,4,12.3854037692361,1.009729036359722,26.434593540559025,1.722133237212927,0.7192921195043757,0.09884509730986808
165,4,LMM-2,4,11.372916666666667,0.2690889335641038,23.457555605572896,0.17556439735162235,0.6837850568117081,0.11980358535173606
165,6,LMM-1,4,11.633627764717307,0.8398972637819823,24.4375319368742,1.4303069885799575,0.7646300612797801,0.029420996162008495
165,6,LMM-2,4,10.771875,0.14587425021229763,21.819877405850924,0.19905000680672968,0.6956256852688247,0.1250900539565734
165,8,LMM-1,4,10.478677608974598,0.1485813257604209,22.016656707832198,0.6410305763051076,0.7800341680858783,0.06407836666026004
165,8,LMM-2,4,10.344791666666667,0.9193114072726755,20.6456967109919,1.7132124659396106,0.744570957040489,0.07943223425832292
165,10,LMM-1,4,9.145567037849041,0.619861184180749,18.624040880188318,0.9999157430878962,0.8249647882659235,0.024284151623707777
165,10,LMM-2,4,8.435416666666667,0.29932650094281144,16.55334804801538,0.4242956389790634,0.8064938392421563,0.08148138103518582
166,4,LMM-1,4,11.155867180974829,0.3469249238248484,23.982469433619023,0.588001301796835,0.7343769121612219,0.1099027155675378
166,4,LMM-2,4,9.803125,0.3187346810044371,20.035857888877132,0.5749893711784827,0.7544620289227914,0.0948206749168383
166,6,LMM-1,4,10.807459653962876,0.31261108011448535,23.11595948907227,0.425808046832264,0.8324911125598293,0.052787639052344
166,6,LMM-2,4,10.059375,0.46497437765429656,20.321899990291026,0.8889484437506662,0.7530359887316573,0.08482460933258845
166,8,LMM-1,4,10.246030676829289,0.3309911274328812,21.649391110062,0.5134243960376578,0.8896730292337656,0.040545805383228044
166,8,LMM-2,4,9.902083333333334,0.29723114602387635,19.99975224170116,0.4606750220291963,0.7478618517087674,0.09760513856860269
166,10,LMM-1,4,9.278046235702455,0.18022842576023343,18.986989166261825,0.28475650901118293,0.8998755040149808,0.04785331971357318
166,10,LMM-2,4,9.394791666666666,0.49542503322063425,18.464332049279314,0.9666160369874007,0.7812635686774543,0.08629217200799563
167,4,LMM-1,4,12.163037589630104,0.2109683291359896,26.95944536453399,1.2292312877870504,0.6737920668646257,0.14355618949695856
167,4,LMM-2,4,12.245833333333334,0.6425453939865519,25.933653758620363,1.6804844379709063,0.6604859028477286,0.0996756626102284
167,6,LMM-1,4,10.552083333333334,0.3428017223313402,21.98047663396712,0.5787890168919938,0.6617758107666342,0.11409878496067026
167,6,LMM-2,4,9.441666666666666,0.6759252917297891,19.03242997571241,1.348326885405396,0.7723315142179528,0.06832203619430217
167,8,LMM-1,4,8.612822230431647,0.2769467826569146,17.213664917950425,0.4354829529321338,0.7432331432988988,0.09024695919076638
167,8,LMM-2,4,7.088541666666667,0.16402529340013403,13.824327219699754,0.5120076670069912,0.8452768057549503,0.06811991302610296
167,10,LMM-1,4,8.547920680551751,0.3480238542381934,16.799186222438625,0.5825095731665579,0.748926724089734,0.08812876778356163
167,10,LMM-2,4,6.742708333333333,0.32460412588515675,12.980369480198288,0.6065730593532175,0.8890633134073668,0.04451260557298457
168,4,LMM-1,4,12.232611993723532,0.5648070928703849,26.482788529525916,0.5736550778820332,0.7211284799658452,0.054540267164709826
168,4,LMM-2,4,11.901041666666666,0.5343932745413249,24.5538532139946,0.9617391595455232,0.7112201603619186,0.10767808484197114
168,6,LMM-1,4,11.005119863699907,0.7310216110634371,22.93555195161576,1.1379302433339937,0.708425467988028,0.09532844092949208
168,6,LMM-2,4,10.594791666666666,0.5280941805603117,21.561870104088502,0.7774288464331889,0.7176164468997719,0.10534134315527449
168,8,LMM-1,4,10.123272954083944,0.3772969286889755,20.464369244087308,0.43933986683619153,0.7803484496281973,0.05166925112442294
168,8,LMM-2,4,9.3,0.47269176002972585,18.088355561601443,0.8525011066538687,0.8040075244537666,0.08834087473914333
168,10,LMM-1,4,9.226263677121796,0.1809086138943286,18.393404923862622,0.2077080638578587,0.8062015893708007,0.04726359639373397
168,10,LMM-2,4,8.319791666666667,0.39254528003148886,15.974964396022756,0.6135449361551459,0.8416802054969684,0.0698274151435141
169,4,LMM-1,4,11.541666666666666,0.6574889099191459,24.470537774146422,1.36514505745642,0.6339114221223844,0.12417749604208222
169,4,LMM-2,4,10.245833333333334,1.035037237655406,21.370948663212605,2.27792926625194,0.7390755679989387,0.06696640501240388
169,6,LMM-1,4,10.863993407444063,0.4389157458374825,23.165783763732296,0.5437981335903292,0.712015472825597,0.09359297697933985
169,6,LMM-2,4,10.266666666666666,0.251661147842358,20.936877511987696,0.4584301409936902,0.7380445221568039,0.11150470814346312
169,8,LMM-1,4,11.131995244297288,0.37398976376222287,23.36419544720432,0.4177956395063503,0.7234598825332866,0.06061258260830694
169,8,LMM-2,4,10.528125,0.28234163149454256,21.438033244146204,0.47023561378617246,0.7176492278603306,0.10444759808017096
169,10,LMM-1,4,9.633430721609606,0.5752875076633922,19.538026424813324,0.8911187626141843,0.7756720269797343,0.046957419482120115
169,10,LMM-2,4,8.873958333333334,0.587591415760135,17.42305268880029,1.1303290575012654,0.7920383086358941,0.07308692788713364
170,4,LMM-1,4,12.885416666666666,0.4180965050081142,28.393099785661175,0.7602560200018708,0.5717523510382694,0.1457158664455967
170,4,LMM-2,4,11.786458333333334,0.5799408419902271,25.57539523012603,1.1480894957639796,0.6602302318102126,0.11337556765452413
170,6,LMM-1,4,12.115792345562594,0.24305650711107238,25.747889171267136,0.5594482383203212,0.634887781635354,0.12224214899240231
170,6,LMM-2,4,11.497916666666667,0.2487730307596329,24.057204630066195,0.6373223051068542,0.6813697161375738,0.12283605506435205
170,8,LMM-1,4,11.356045624716971,0.21619113022150596,24.049977575851862,0.5438044838832721,0.693449321859099,0.15762121502551185
170,8,LMM-2,4,10.56875,0.4255052144216335,21.884975349515468,0.8126209612021542,0.7106822347784394,0.11774670645000149
170,10,LMM-1,4,8.942695750356386,0.38437084773849034,18.617590875449324,0.5542870368739666,0.8854474639559757,0.03795022282421668
170,10,LMM-2,4,8.415625,0.33158885969676377,16.610320209729196,0.5402872187555432,0.8388523843627702,0.06261644585665561
171,4,LMM-1,4,16.447916666666668,1.3589259315724314,35.39198225029275,3.1926592043224646,0.5135834545417884,0.13588348256577348
171,4,LMM-2,4,12.738541666666666,1.3813218778432252,26.801596605196217,3.216110012055041,0.66493011511132,0.08975228535233462
171,6,LMM-1,4,15.447916666666666,1.3589259315724314,32.784120219089374,3.1919690694861287,0.5418434726210819,0.12899042294550941
171,6,LMM-2,4,11.752083333333333,1.6680866346905772,24.436175690097073,3.841283326074977,0.7078652700204381,0.061993116625044836
171,8,LMM-1,4,15.385416666666666,1.4335316602131023,32.61614563385267,3.3932200826313186,0.5447911147494778,0.12553934487450674
171,8,LMM-2,4,11.852083333333333,1.5659170968370797,24.65563675865547,3.6165254138388736,0.6991605308254637,0.07297051348200148
171,10,LMM-1,4,8.906204127295611,0.24130396148888214,18.623748248595042,0.6036850457345524,0.8611007325741475,0.05762722490238413
171,10,LMM-2,4,8.863541666666666,0.08464463090867995,17.871531219797337,0.2397618845649359,0.7693957321973142,0.09042792796419878
172,4,LMM-1,4,11.281200937297454,0.47187633663255957,24.249456022463484,1.4331842487196247,0.7178774181571237,0.08131098928990947
172,4,LMM-2,4,10.689583333333333,0.42733732284929177,22.188756162400455,1.0924075840796983,0.7208100253982703,0.1145457256258657
172,6,LMM-1,4,9.518815526782506,0.2897603271902708,20.45334556262867,0.22568636483227836,0.8422580987409606,0.006377815760875459
172,6,LMM-2,4,8.889583333333334,0.2906753988558374,18.14067294859205,0.5956961317404776,0.7726714839664912,0.08283316015376756
172,8,LMM-1,4,9.476677152239247,0.1833578114078281,19.98542037943948,0.2653710511304637,0.895999105499371,0.043056719339916394
172,8,LMM-2,4,8.775,0.4461642074393688,17.66842374345011,0.6908232892032017,0.7835095472895764,0.08312000729085676
172,10,LMM-1,4,9.090509321510032,0.5382600154717149,19.058126294411945,0.8267178851240918,0.9243326391352595,0.006688284932820615
172,10,LMM-2,4,8.688541666666667,0.4994039415893713,17.255058756908163,0.8473142172782703,0.7992932725822905,0.08043531710462337
173,4,LMM-1,4,12.489583333333334,1.0993902192427703,27.720028466023344,2.5919454725031024,0.583804723340784,0.12052064719041938
173,4,LMM-2,4,11.859375,1.0661472327380497,25.81104822569444,2.3309281498971894,0.6527680493314258,0.10354675428882343
173,6,LMM-1,4,11.745160896302746,0.8683049538561644,24.7763411154137,1.0828936964301639,0.696977549419029,0.07106092967379016
173,6,LMM-2,4,11.073958333333334,0.8297546857605965,22.455560003450618,1.4629565874719415,0.7370603500144537,0.0873747038979567
173,8,LMM-1,4,11.791242544635164,0.8325503432485258,23.492215600903933,1.0523397856096746,0.7297299952197023,0.06375372879605598
173,8,LMM-2,4,10.780208333333333,1.0307400885811775,20.885688673118036,1.8556945957293178,0.7409158026524967,0.07381846018714254
173,10,LMM-1,4,11.28682095987369,1.1348901549028054,22.20609686379607,1.843444993089474,0.7263309082086269,0.06624358773047075
173,10,LMM-2,4,10.238541666666666,1.2397824594964229,19.803057895296014,2.256157482816549,0.761246823771232,0.06630852306793512
174,4,LMM-1,4,13.020833333333334,0.3835823466567076,28.47942993125975,1.1403285454147758,0.5709130267679655,0.1369526422121886
174,4,LMM-2,4,12.194791666666667,0.3936714538059202,26.552231701376044,1.0797574543069182,0.628535535926076,0.11726427273050082
174,6,LMM-1,4,11.167192130663404,0.5132793973621957,23.386627355576525,0.7205694652074356,0.6836449054895553,0.08871720889815055
174,6,LMM-2,4,10.127083333333333,0.22386868360715398,20.41986471335513,0.5141409672846435,0.7531464762207045,0.1024154255728092
174,8,LMM-1,4,10.70285690932216,0.5923170939687781,22.394258847543806,0.7471461968718163,0.9023033155168972,0.009050805156970246
174,8,LMM-2,4,9.945833333333333,0.5791966419101553,19.404909608263157,0.8184656279588866,0.7616866436527749,0.08588431413942055
174,10,LMM-1,4,9.70797889566317,0.7126204216276726,19.81626578351426,1.1356447063191932,0.9020237347896048,0.029045266931865973
174,10,LMM-2,4,9.260416666666666,0.6160293722705107,17.754577982623026,0.9939495815485978,0.7953569501586468,0.07006320606894463
175,4,LMM-1,4,10.910310506302697,0.3872450199811691,23.854021306781082,0.3574713364801581,0.7586441080734618,0.08311687505363258
175,4,LMM-2,4,10.338541666666668,0.45228370175698324,21.652194820431298,0.7009384525013803,0.7252116553789445,0.09962536274844597
175,6,LMM-1,4,10.935628706303305,0.3299649914301864,23.53895152457632,0.3269261767351749,0.7708612901240639,0.0617192182290761
175,6,LMM-2,4,10.317708333333332,0.06417038679692233,21.311368231829285,0.11750315510473983,0.7333872623649398,0.10418485162930781
175,8,LMM-1,4,9.84251137401608,0.1416231216172534,20.856840834093926,0.28260681743790317,0.799544675346559,0.05584244461915297
175,8,LMM-2,4,9.194791666666667,0.19196930364427175,18.73893403744765,0.3500540979715502,0.7820730464623491,0.08905087635046113
175,10,LMM-1,4,9.02175811731184,0.3048338111079351,18.648203487696364,0.29247194760687334,0.8298901826456473,0.047623157247578374
175,10,LMM-2,4,8.203125,0.3621091643068427,16.29968387007572,0.5830843207774281,0.810859914149826,0.07308821365241318
176,4,LMM-1,4,13.385416666666666,0.4180965050081142,29.75299216095504,1.3281709538516118,0.5529549340919993,0.13798031966540691
176,4,LMM-2,4,12.025,0.9432324739956738,26.164945147643262,2.6098671845184844,0.6749792942839218,0.08237982419585303
176,6,LMM-1,4,10.92950945355687,0.4399509443198678,23.674933768850405,0.9294074498438026,0.7440373942347847,0.12355213188924223
176,6,LMM-2,4,10.610416666666667,0.5015730463584875,22.166376553972107,0.7613125819448822,0.6974119786754658,0.10724564240983075
176,8,LMM-1,4,10.169926690832341,0.563966766477279,20.79925513346707,1.0531702743277591,0.8020369091014732,0.09000147265798158
176,8,LMM-2,4,9.286458333333332,0.7894672023217092,18.43017731160142,1.5654486329855044,0.7584928126953068,0.0694196280783041
176,10,LMM-1,4,10.232426690832341,0.5829120236680618,20.91695114776691,1.102068037772756,0.7999960961341624,0.08884536942139533
176,10,LMM-2,4,9.095833333333333,0.6702378309227257,18.000872014943006,1.2906385279021315,0.7726367323556231,0.07226516570883801
177,4,LMM-1,4,14.020833333333334,1.2252763293777176,29.177593138764145,2.477510729603242,0.587358385094753,0.12580859256421442
177,4,LMM-2,4,12.547916666666667,1.2425664385322286,25.76311157580333,2.405801766829302,0.655315420121522,0.10866533544248431
177,6,LMM-1,4,12.75,1.479019945774904,25.936037446341988,3.008526982331187,0.634222196173178,0.10662924946950972
177,6,LMM-2,4,11.123958333333334,1.4396372246304507,22.190118608299905,2.794869191294088,0.7282977077005358,0.07780871606682681
177,8,LMM-1,4,11.802083333333334,1.4004510062238282,23.808823117820566,2.779321872930853,0.661995755393443,0.10205749254575844
