iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
16,8,LMM-1,7,9.232142857142858,0.10412414097938037,18.464285714285715,0.20824828195876074,0.7098820568756194,0.009616502130563321
16,8,LMM-2,7,7.75,0.9819805060619657,15.5,1.9639610121239315,0.7411329577516425,0.031100944148179745
17,2,LMM-1,7,15.5,0.0,31.0,0.0,0.8565546042262424,0.0
17,2,LMM-2,7,10.0,0.0,20.0,0.0,0.9022142782659348,0.0
17,3,LMM-1,7,15.333333333333334,0.0,30.666666666666668,0.0,0.7963591387773556,0.0
17,3,LMM-2,7,10.666666666666666,0.0,21.333333333333332,0.0,0.8473954192463727,0.0
17,4,LMM-1,7,15.0,0.0,30.0,0.0,0.7395731402071951,0.0
17,4,LMM-2,7,10.75,0.0,21.5,0.0,0.7950249818707966,0.0
17,5,LMM-1,7,14.8,0.0,29.6,0.0,0.6891237113816661,0.0
17,5,LMM-2,7,9.8,0.0,19.6,0.0,0.7723763710267652,0.0
17,6,LMM-1,7,14.5,0.0,29.0,0.0,0.6438891187446331,0.0
17,6,LMM-2,7,9.833333333333334,0.0,19.666666666666668,0.0,0.7290635289412203,0.0
17,7,LMM-1,7,14.142857142857142,0.0,28.285714285714285,0.0,0.6041073356328497,0.0
17,7,LMM-2,7,9.714285714285714,0.0,19.428571428571427,0.0,0.6910204477741345,0.0
17,8,LMM-1,7,13.339285714285714,0.08748177652797065,26.678571428571427,0.1749635530559413,0.5803125357837896,0.002917984601613511
17,8,LMM-2,7,9.285714285714286,0.08748177652797065,18.571428571428573,0.1749635530559413,0.665405835121553,0.002868814268791986
18,2,LMM-1,7,10.357142857142858,1.0926470386270253,20.714285714285715,2.1852940772540506,0.9061647323649054,0.013916886151987589
18,2,LMM-2,7,9.285714285714286,0.6468132241526726,18.571428571428573,1.2936264483053452,0.9121583838456474,0.010606646224324471
18,3,LMM-1,7,10.047619047619047,1.1045155718803052,20.095238095238095,2.2090311437606105,0.8649926453987336,0.020936798750265325
18,3,LMM-2,7,9.095238095238097,0.6834619092574912,18.190476190476193,1.3669238185149823,0.870914568806483,0.01442463176580286
18,4,LMM-1,7,9.964285714285714,0.860113898485164,19.928571428571427,1.720227796970328,0.8230624385807855,0.02240059696977496
18,4,LMM-2,7,9.25,0.5175491695067657,18.5,1.0350983390135313,0.8298379494946584,0.016575289709728745
18,5,LMM-1,7,10.114285714285714,0.8407965125464091,20.228571428571428,1.6815930250928182,0.7786275971594824,0.025391874839302418
18,5,LMM-2,7,9.4,0.5656854249492381,18.8,1.1313708498984762,0.7863365474775692,0.01894699279082696
18,6,LMM-1,7,9.857142857142858,0.8793421577437803,19.714285714285715,1.7586843154875607,0.7433804899426797,0.02988264515963755
18,6,LMM-2,7,9.30952380952381,0.6070261325705697,18.61904761904762,1.2140522651411394,0.7499284674529404,0.022270912627383975
18,7,LMM-1,7,9.857142857142858,1.0798984943120775,19.714285714285715,2.159796988624155,0.7067265334416931,0.03717038005281302
18,7,LMM-2,7,9.183673469387756,0.7028234839886763,18.367346938775512,1.4056469679773527,0.7157208964680486,0.026265403039443403
18,8,LMM-1,7,9.767857142857142,1.2145482909379965,19.535714285714285,2.429096581875993,0.6740203932951089,0.04501446909996849
18,8,LMM-2,7,9.214285714285714,0.7030364173224831,18.428571428571427,1.4060728346449662,0.6804496207525167,0.02731188599275383
19,2,LMM-1,7,16.428571428571427,3.5499353256540505,32.857142857142854,7.099870651308101,0.8515921792235404,0.03627673991399453
19,2,LMM-2,7,14.214285714285714,4.948716593053935,28.428571428571427,9.89743318610787,0.8679932167079267,0.05516783836460704
19,3,LMM-1,7,16.285714285714285,3.5205905503380035,32.57142857142857,7.041181100676007,0.7859916464959911,0.04986286875581722
19,3,LMM-2,7,12.523809523809524,3.6290588349062185,25.047619047619047,7.258117669812437,0.8316151121069277,0.05862837756609072
19,4,LMM-1,7,16.714285714285715,2.640442912753503,33.42857142857143,5.280885825507006,0.7087441432415781,0.04496233052025089
19,4,LMM-2,7,13.642857142857142,2.721794126179664,27.285714285714285,5.443588252359328,0.7498837204753673,0.05286636240088168
19,5,LMM-1,7,16.37142857142857,2.804951889434259,32.74285714285714,5.609903778868518,0.6556735284308198,0.05531129372100132
19,5,LMM-2,7,13.457142857142857,3.1671786195545177,26.914285714285715,6.3343572391090355,0.7011773598101882,0.07192743797428608
19,6,LMM-1,7,15.976190476190476,2.9146980722894287,31.952380952380953,5.829396144578857,0.6099305675295362,0.0642449868580994
19,6,LMM-2,7,12.404761904761903,2.804272736063897,24.809523809523807,5.608545472127794,0.6766778671170878,0.07413229944403613
19,7,LMM-1,7,16.122448979591837,2.498312633390938,32.244897959183675,4.996625266781876,0.5536964065271937,0.05832175046546398
19,7,LMM-2,7,12.918367346938776,2.403662345197626,25.836734693877553,4.807324690395252,0.6142897623852466,0.06729747613079409
19,8,LMM-1,7,15.857142857142858,2.6189799774814966,31.714285714285715,5.237959954962993,0.5145074962993952,0.06500325597927942
19,8,LMM-2,7,12.767857142857142,2.721794126179664,25.535714285714285,5.443588252359328,0.577150797538035,0.08179910510642617
20,2,LMM-1,7,10.357142857142858,0.5802884574739972,20.714285714285715,1.1605769149479943,0.9196144928574185,0.007239972523347891
20,2,LMM-2,7,7.785714285714286,1.0642617446965243,15.571428571428571,2.1285234893930487,0.9407393587765681,0.011849622857289866
20,3,LMM-1,7,9.95238095238095,0.5753831415997415,19.9047619047619,1.150766283199483,0.8803066315329561,0.013854136842573682
20,3,LMM-2,7,7.333333333333334,1.1952286093343938,14.666666666666668,2.3904572186687876,0.9141527556407861,0.01747634523277488
20,4,LMM-1,7,9.5,0.6681531047810609,19.0,1.3363062095621219,0.8480676737732576,0.017364578253181447
20,4,LMM-2,7,6.892857142857143,0.8222046023729527,13.785714285714286,1.6444092047459054,0.8909355350925438,0.016819439596239022
20,5,LMM-1,7,9.142857142857142,0.7384484561897191,18.285714285714285,1.4768969123794382,0.8170559552453013,0.02240560873021244
20,5,LMM-2,7,7.028571428571429,0.7886956423909862,14.057142857142859,1.5773912847819724,0.8584273027029814,0.016889583635852176
20,6,LMM-1,7,8.952380952380953,0.7903901272713254,17.904761904761905,1.5807802545426508,0.7851895170053783,0.02622202515372385
20,6,LMM-2,7,7.190476190476191,0.7839084587216346,14.380952380952381,1.5678169174432692,0.8276276527149063,0.0199414162833107
20,7,LMM-1,7,8.89795918367347,0.7272869257634883,17.79591836734694,1.4545738515269766,0.7499624359279721,0.030554049233182275
20,7,LMM-2,7,7.081632653061225,0.8965666382240324,14.16326530612245,1.7931332764480648,0.8013856027544113,0.024918095746035776
20,8,LMM-1,7,8.803571428571429,0.6081923702116572,17.607142857142858,1.2163847404233143,0.7182291154498436,0.030104872018828676
20,8,LMM-2,7,6.660714285714286,0.8575148002530693,13.321428571428571,1.7150296005061385,0.7861431155229981,0.027441535878138912
21,2,LMM-1,7,14.857142857142858,1.7261494247992246,29.714285714285715,3.4522988495984492,0.8660669586665727,0.023155901531486923
21,2,LMM-2,7,9.285714285714286,1.8871206876604152,18.571428571428573,3.7742413753208304,0.9141454141365395,0.020341880924164744
21,3,LMM-1,7,14.523809523809522,1.726149424799225,29.047619047619044,3.45229884959845,0.8098694485265341,0.03268401300407788
21,3,LMM-2,7,9.0,2.5634797778466227,18.0,5.1269595556932455,0.8762750507641949,0.03883422639487074
21,4,LMM-1,7,14.214285714285714,1.8871206876604152,28.428571428571427,3.7742413753208304,0.7607320283073244,0.04514030256661465
21,4,LMM-2,7,9.0,2.4311960607310725,18.0,4.862392121462145,0.8397710659503194,0.0470753667040039
21,5,LMM-1,7,13.914285714285713,1.8878775470493472,27.828571428571426,3.7757550940986944,0.718615464200593,0.05293358727401459
21,5,LMM-2,7,8.742857142857142,2.234059177408527,17.485714285714284,4.468118354817054,0.8123619738184894,0.051933823166312766
21,6,LMM-1,7,13.69047619047619,1.9157421609420417,27.38095238095238,3.8314843218840835,0.6788906642137232,0.059626947969761666
21,6,LMM-2,7,8.5,2.1620830637612363,17.0,4.3241661275224725,0.7871543639458505,0.05748627803595889
21,7,LMM-1,7,13.530612244897961,1.9358732304866417,27.061224489795922,3.8717464609732835,0.6401695115031636,0.06586935254868252
21,7,LMM-2,7,8.46938775510204,2.1526501203419195,16.93877551020408,4.305300240683839,0.7571399632945618,0.06360626045537708
21,8,LMM-1,7,13.303571428571429,1.9305545359627971,26.607142857142858,3.8611090719255943,0.6109674347108041,0.06947908849911595
21,8,LMM-2,7,8.5,1.9876853013349114,17.0,3.975370602669823,0.7319041427918578,0.06508789826463164
22,2,LMM-1,7,13.785714285714286,1.1605769149479943,27.571428571428573,2.3211538298959886,0.8996672695992796,0.013807230087217268
22,2,LMM-2,7,6.5,1.5811388300841898,13.0,3.1622776601683795,0.9553747262626956,0.016387841120848946
22,3,LMM-1,7,13.61904761904762,1.1605769149479943,27.23809523809524,2.3211538298959886,0.854889275519942,0.019644312524946028
22,3,LMM-2,7,8.095238095238095,1.6876233473018427,16.19047619047619,3.3752466946036854,0.9125604328514859,0.025629498561675627
22,4,LMM-1,7,13.285714285714286,1.1605769149479943,26.571428571428573,2.3211538298959886,0.8137777998432735,0.02488715005292573
22,4,LMM-2,7,7.357142857142857,2.485160036730686,14.714285714285714,4.970320073461372,0.894195296886491,0.046227895200451494
22,5,LMM-1,7,12.685714285714285,1.1605769149479943,25.37142857142857,2.3211538298959886,0.7789905341116773,0.029724040962893192
22,5,LMM-2,7,7.6571428571428575,2.256962018072171,15.314285714285715,4.513924036144342,0.8584026939479734,0.051504818424693
22,6,LMM-1,7,12.047619047619047,1.4049636658982796,24.095238095238095,2.809927331796559,0.7432156468115144,0.038539178760718655
22,6,LMM-2,7,7.547619047619047,1.9328289278668955,15.095238095238093,3.865657855733791,0.8269807610328928,0.05438769219738751
22,7,LMM-1,7,11.73469387755102,1.2580436740753014,23.46938775510204,2.5160873481506028,0.7084659784541841,0.03949504339138203
22,7,LMM-2,7,7.591836734693878,1.7234932514871355,15.183673469387756,3.446986502974271,0.7926174581227666,0.0553255371867749
22,8,LMM-1,7,11.357142857142858,1.5271772680875215,22.714285714285715,3.054354536175043,0.6788352070216401,0.05156539110314684
22,8,LMM-2,7,7.428571428571429,1.6432452957610486,14.857142857142858,3.286490591522097,0.7646637063137037,0.056526306971265705
23,2,LMM-1,7,10.928571428571429,0.9035079029052513,21.857142857142858,1.8070158058105026,0.920450900823553,0.010267062819708454
23,2,LMM-2,7,7.357142857142857,1.355261854357877,14.714285714285714,2.710523708715754,0.9499721781734206,0.01436983952472983
23,3,LMM-1,7,10.428571428571429,0.9035079029052513,20.857142857142858,1.8070158058105026,0.8847393792852054,0.015071999860561687
23,3,LMM-2,7,7.571428571428571,0.9712418121129115,15.142857142857142,1.942483624225823,0.9155273761570751,0.014656639471253716
23,4,LMM-1,7,10.035714285714286,0.9948848769417228,20.071428571428573,1.9897697538834456,0.8492977326790251,0.021505651350612755
23,4,LMM-2,7,7.5,1.008889063701824,15.0,2.017778127403648,0.883610386188259,0.02184570032033092
23,5,LMM-1,7,9.771428571428572,1.076653924652387,19.542857142857144,2.153307849304774,0.8157208472120877,0.0287585867365975
23,5,LMM-2,7,7.542857142857143,0.960442075084092,15.085714285714285,1.920884150168184,0.8508590390276174,0.027369980729299755
23,6,LMM-1,7,9.5,1.0947203745307286,19.0,2.189440749061457,0.7861270313853433,0.03383536176594754
23,6,LMM-2,7,7.404761904761905,0.9874495882537012,14.80952380952381,1.9748991765074024,0.8223898199995908,0.03205191232078923
23,7,LMM-1,7,9.183673469387754,1.1673754813122523,18.36734693877551,2.3347509626245047,0.7593607197586997,0.03793550206985744
23,7,LMM-2,7,7.448979591836735,0.855197013867631,14.89795918367347,1.710394027735262,0.7902092150725465,0.031131559001326106
23,8,LMM-1,7,8.964285714285714,1.1890765581847493,17.928571428571427,2.3781531163694987,0.7306257564855603,0.04543451775537205
23,8,LMM-2,7,7.428571428571429,0.9035079029052513,14.857142857142858,1.8070158058105026,0.7577018876595034,0.03845552146741833
24,2,LMM-1,7,16.142857142857142,1.4568627181693672,32.285714285714285,2.9137254363387344,0.8898011929357056,0.013795067404980285
24,2,LMM-2,7,6.857142857142857,2.0995626366712954,13.714285714285714,4.199125273342591,0.9579703406567007,0.018684084809113613
24,3,LMM-1,7,15.571428571428571,1.5807802545426508,31.142857142857142,3.1615605090853016,0.8360007020691519,0.026355925566887855
24,3,LMM-2,7,7.3809523809523805,1.2270570215928693,14.761904761904761,2.4541140431857387,0.9194509053037105,0.01997630608563364
24,4,LMM-1,7,15.107142857142858,1.741597905748087,30.214285714285715,3.483195811496174,0.7867511559248267,0.038641708814315875
24,4,LMM-2,7,6.571428571428571,1.2079667518062687,13.142857142857142,2.4159335036125373,0.898848656041592,0.03087329055734318
24,5,LMM-1,7,14.685714285714285,1.920884150168184,29.37142857142857,3.841768300336368,0.7426408375805948,0.049905770783185546
24,5,LMM-2,7,6.6571428571428575,0.9663734014450149,13.314285714285715,1.9327468028900299,0.8662413653574379,0.03420313192544745
24,6,LMM-1,7,14.071428571428571,2.132248874022678,28.142857142857142,4.264497748045356,0.6996140958866294,0.05750329774171866
24,6,LMM-2,7,7.071428571428571,1.293626448305345,14.142857142857142,2.58725289661069,0.8197466189586461,0.04326652178524364
24,7,LMM-1,7,13.653061224489795,2.2753042828030585,27.30612244897959,4.550608565606117,0.658354238363093,0.06231667301352026
24,7,LMM-2,7,7.122448979591837,1.0113887096623564,14.244897959183675,2.0227774193247128,0.7841106366208433,0.03982450389251371
24,8,LMM-1,7,13.339285714285714,2.3901904116788755,26.678571428571427,4.780380823357751,0.6239788736140001,0.0644646724012993
24,8,LMM-2,7,7.303571428571429,1.2814910798577968,14.607142857142858,2.5629821597155935,0.7519820075484046,0.04731309851663179
25,2,LMM-1,7,11.357142857142858,1.7670452681218545,22.714285714285715,3.534090536243709,0.9068640320378114,0.02273298381480195
25,2,LMM-2,7,8.928571428571429,1.2079667518062687,17.857142857142858,2.4159335036125373,0.9230453303392826,0.013736749288527831
25,3,LMM-1,7,11.0,1.825741858350554,22.0,3.651483716701108,0.8675519286294564,0.03128487022988468
25,3,LMM-2,7,9.0,1.0837911120705754,18.0,2.167582224141151,0.8839718782143027,0.01916458122327418
25,4,LMM-1,7,10.678571428571429,1.8884720094860408,21.357142857142858,3.7769440189720815,0.8283192297301293,0.0403840634595672
25,4,LMM-2,7,8.214285714285714,0.9202927661946518,16.428571428571427,1.8405855323893037,0.8587808874066111,0.020241045886792115
25,5,LMM-1,7,10.342857142857143,1.8290178026604824,20.685714285714287,3.658035605320965,0.7960266465924845,0.04672392611597099
25,5,LMM-2,7,8.142857142857142,0.8533248298896047,16.285714285714285,1.7066496597792093,0.8256249443600598,0.024037682826970184
25,6,LMM-1,7,10.095238095238097,1.7702505043277246,20.190476190476193,3.540501008655449,0.765603453831389,0.052258810586816924
25,6,LMM-2,7,8.071428571428571,0.8538295750971954,16.142857142857142,1.7076591501943907,0.7944465887265556,0.028772987954108733
25,7,LMM-1,7,9.857142857142858,1.7924363275548152,19.714285714285715,3.5848726551096304,0.7369651066371236,0.05956939163908459
25,7,LMM-2,7,7.938775510204081,0.9222141655261226,15.877551020408163,1.8444283310522451,0.7647385509825827,0.03434954092792418
25,8,LMM-1,7,9.660714285714286,1.7070158350831106,19.321428571428573,3.414031670166221,0.7096284437176273,0.06262601429954419
25,8,LMM-2,7,7.892857142857143,0.8949974347244049,15.785714285714286,1.7899948694488097,0.7354434466102352,0.0371484588223779
26,2,LMM-1,7,17.5,2.449489742783178,35.0,4.898979485566356,0.8417095723707825,0.024697261506304077
26,2,LMM-2,7,13.785714285714286,1.749635530559413,27.571428571428573,3.499271061118826,0.8676484467525004,0.01922824465949922
26,3,LMM-1,7,17.333333333333332,2.4494897427831774,34.666666666666664,4.898979485566355,0.7742532544357731,0.03447174659468091
26,3,LMM-2,7,13.61904761904762,1.749635530559413,27.23809523809524,3.499271061118826,0.8102078510446756,0.02712897363464904
26,4,LMM-1,7,17.0,2.449489742783178,34.0,4.898979485566356,0.7136214544967191,0.0429086914504892
26,4,LMM-2,7,13.285714285714286,1.749635530559413,26.571428571428573,3.499271061118826,0.7580048411042318,0.034147239111495045
26,5,LMM-1,7,16.771428571428572,2.0295772154489193,33.542857142857144,4.059154430897839,0.6553258714355887,0.04025568196011928
26,5,LMM-2,7,13.0,1.4696938456699067,26.0,2.9393876913398134,0.7077630070495468,0.03278029058961204
26,6,LMM-1,7,16.452380952380953,1.7496355305594136,32.904761904761905,3.499271061118827,0.6000089687879072,0.039808938115340996
26,6,LMM-2,7,12.642857142857142,1.2830660557435694,25.285714285714285,2.5661321114871387,0.6588606609540744,0.033671906226332246
26,7,LMM-1,7,16.244897959183675,1.4996875976223543,32.48979591836735,2.9993751952447085,0.5518240488199334,0.037216933247448514
26,7,LMM-2,7,12.408163265306124,1.09977090492306,24.816326530612248,2.19954180984612,0.6161183132489819,0.03214541853385751
26,8,LMM-1,7,16.089285714285715,1.3122266479195597,32.17857142857143,2.6244532958391193,0.5084469872056291,0.03373405349171573
26,8,LMM-2,7,12.232142857142858,0.9622995418076771,24.464285714285715,1.9245990836153541,0.577231021280533,0.029500120391681595
27,2,LMM-1,7,11.642857142857142,0.3499271061118826,23.285714285714285,0.6998542122237652,0.9103611942539439,0.008312185524850302
27,2,LMM-2,7,9.357142857142858,1.3014905113063284,18.714285714285715,2.602981022612657,0.9229991067187617,0.019227250107543187
27,3,LMM-1,7,11.19047619047619,0.46656947481584327,22.38095238095238,0.9331389496316865,0.8710620083629614,0.012411454053016071
27,3,LMM-2,7,9.047619047619047,1.0900498230723425,18.095238095238095,2.180099646144685,0.8868834593149079,0.022563981638755608
27,4,LMM-1,7,10.857142857142858,0.679510628230016,21.714285714285715,1.359021256460032,0.8303151064862943,0.01856889538932008
27,4,LMM-2,7,8.821428571428571,1.7408653724219916,17.642857142857142,3.481730744843983,0.8512806087778799,0.04439179736724103
